Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-04	60	42	70.0	3	5.0	0	0.0
2021-11-04	60	48	80.0	3	5.0	0	0.0
2021-11-04	58	42	72.4	2	3.4	0	0.0
2021-11-04	60	45	75.0	2	3.3	0	0.0
2021-11-04	60	47	78.3	2	3.3	0	0.0
2021-11-04	60	48	80.0	2	3.3	0	0.0
2021-11-04	60	44	73.3	2	3.3	0	0.0
2021-11-04	60	47	78.3	2	3.3	0	0.0
2021-11-04	60	41	68.3	2	3.3	0	0.0
2021-11-04	60	45	75.0	2	3.3	0	0.0
2021-11-04	60	48	80.0	2	3.3	0	0.0
2021-11-04	60	50	83.3	0	0.0	0	0
2021-11-04	60	50	83.3	0	0.0	0	0
2021-11-04	58	47	81.0	0	0.0	0	0
2021-11-04	60	44	73.3	0	0.0	0	0
2021-11-04	60	40	66.7	0	0.0	0	0
2021-11-04	60	40	66.7	0	0.0	0	0
2021-11-04	60	47	78.3	0	0.0	0	0
2021-11-04	60	49	81.7	0	0.0	0	0
2021-11-04	60	50	83.3	0	0.0	0	0
2021-11-04	60	45	75.0	0	0.0	0	0
2021-11-04	60	46	76.7	0	0.0	0	0
2021-11-04	59	44	74.6	0	0.0	0	0
2021-11-04	60	48	80.0	0	0.0	0	0
2021-11-04	60	49	81.7	0	0.0	0	0
2021-11-04	60	49	81.7	0	0.0	0	0
2021-11-04	60	49	81.7	0	0.0	0	0
2021-11-04	58	47	81.0	0	0.0	0	0
2021-11-04	60	38	63.3	0	0.0	0	0
2021-11-04	60	45	75.0	0	0.0	0	0
2021-11-04	60	53	88.3	0	0.0	0	0
2021-11-04	60	54	90.0	0	0.0	0	0
2021-11-04	60	51	85.0	0	0.0	0	0
2021-11-04	60	49	81.7	0	0.0	0	0
2021-11-04	60	52	86.7	0	0.0	0	0
2021-11-04	60	43	71.7	0	0.0	0	0
2021-11-04	60	45	75.0	0	0.0	0	0
2021-11-04	58	44	75.9	0	0.0	0	0
2021-11-04	60	46	76.7	0	0.0	0	0
2021-11-04	58	49	84.5	0	0.0	0	0
2021-11-04	58	46	79.3	0	0.0	0	0
2021-11-04	58	46	79.3	0	0.0	0	0
2021-11-04	60	46	76.7	0	0.0	0	0
2021-11-04	60	47	78.3	0	0.0	0	0
2021-11-04	60	50	83.3	0	0.0	0	0
2021-11-04	59	48	81.4	0	0.0	0	0
2021-11-04	55	47	85.5	0	0.0	0	0
2021-11-04	57	45	78.9	0	0.0	0	0
2021-11-04	57	45	78.9	0	0.0	0	0
2021-11-04	57	44	77.2	0	0.0	0	0
2021-11-04	58	48	82.8	0	0.0	0	0
2021-11-04	60	49	81.7	0	0.0	0	0
2021-11-04	60	51	85.0	0	0.0	0	0
2021-11-04	58	48	82.8	0	0.0	0	0
2021-11-04	58	44	75.9	0	0.0	0	0
2021-11-04	58	45	77.6	0	0.0	0	0
2021-11-04	58	47	81.0	0	0.0	0	0
2021-11-04	58	49	84.5	0	0.0	0	0
2021-11-04	60	49	81.7	0	0.0	0	0
2021-11-04	60	48	80.0	0	0.0	0	0
2021-11-04	59	50	84.7	0	0.0	0	0
2021-11-04	57	47	82.5	0	0.0	0	0
2021-11-04	57	45	78.9	0	0.0	0	0
2021-11-04	60	49	81.7	0	0.0	0	0
2021-11-04	60	49	81.7	0	0.0	0	0
2021-11-04	59	50	84.7	0	0.0	0	0
2021-11-04	56	48	85.7	0	0.0	0	0
2021-11-04	58	48	82.8	0	0.0	0	0
2021-11-04	56	48	85.7	0	0.0	0	0
2021-11-04	56	47	83.9	1	1.8	0	0.0
2021-11-04	59	49	83.1	1	1.7	1	100.0
2021-11-04	60	50	83.3	1	1.7	1	100.0
2021-11-04	60	49	81.7	1	1.7	1	100.0
2021-11-04	59	50	84.7	1	1.7	1	100.0
2021-11-04	58	47	81.0	1	1.7	1	100.0
2021-11-04	56	46	82.1	1	1.8	1	100.0
2021-11-04	57	48	84.2	1	1.8	1	100.0
2021-11-04	60	53	88.3	1	1.7	1	100.0
2021-11-04	60	55	91.7	1	1.7	1	100.0
2021-11-04	60	54	90.0	1	1.7	1	100.0
2021-11-04	60	56	93.3	1	1.7	0	0.0
2021-11-04	60	54	90.0	1	1.7	1	100.0
2021-11-04	60	50	83.3	1	1.7	1	100.0
2021-11-04	60	46	76.7	1	1.7	1	100.0
2021-11-04	60	49	81.7	1	1.7	1	100.0
2021-11-04	60	50	83.3	0	0.0	0	0
2021-11-04	62	51	82.3	0	0.0	0	0
2021-11-04	60	49	81.7	0	0.0	0	0
2021-11-04	60	49	81.7	0	0.0	0	0
2021-11-04	60	49	81.7	0	0.0	0	0
2021-11-04	58	48	82.8	0	0.0	0	0
2021-11-04	59	44	74.6	1	1.7	0	0.0
2021-11-04	59	38	64.4	1	1.7	0	0.0
2021-11-04	58	44	75.9	1	1.7	0	0.0
2021-11-04	58	47	81.0	1	1.7	0	0.0
2021-11-04	58	46	79.3	1	1.7	0	0.0
2021-11-04	56	43	76.8	1	1.8	1	100.0
2021-11-04	56	45	80.4	1	1.8	1	100.0
2021-11-04	58	43	74.1	1	1.7	1	100.0
2021-11-04	58	47	81.0	2	3.4	1	50.0
2021-11-04	58	46	79.3	2	3.4	1	50.0
2021-11-04	57	45	78.9	2	3.5	1	50.0
2021-11-04	58	46	79.3	3	5.2	1	33.3
2021-11-04	54	45	83.3	3	5.6	1	33.3
2021-11-04	55	46	83.6	3	5.5	1	33.3
2021-11-04	58	45	77.6	4	6.9	2	50.0
2021-11-04	58	42	72.4	4	6.9	2	50.0
2021-11-04	56	45	80.4	3	5.4	1	33.3
2021-11-04	56	44	78.6	2	3.6	1	50.0
2021-11-04	56	42	75.0	2	3.6	1	50.0
2021-11-04	57	43	75.4	3	5.3	1	33.3
2021-11-04	57	43	75.4	3	5.3	1	33.3
2021-11-04	58	43	74.1	2	3.4	1	50.0
2021-11-04	58	44	75.9	2	3.4	1	50.0
2021-11-04	60	49	81.7	2	3.3	1	50.0
2021-11-04	60	51	85.0	2	3.3	1	50.0
2021-11-04	59	51	86.4	2	3.4	1	50.0
2021-11-04	59	52	88.1	2	3.4	1	50.0
2021-11-04	59	45	76.3	2	3.4	1	50.0
2021-11-04	60	46	76.7	2	3.3	1	50.0
2021-11-04	58	40	69.0	1	1.7	0	0.0
2021-11-04	58	47	81.0	0	0.0	0	0
2021-11-04	56	43	76.8	0	0.0	0	0
2021-11-04	56	45	80.4	0	0.0	0	0
2021-11-04	53	42	79.2	0	0.0	0	0
2021-11-04	55	38	69.1	0	0.0	0	0
2021-11-04	58	39	67.2	0	0.0	0	0
2021-11-04	58	43	74.1	0	0.0	0	0
2021-11-04	58	45	77.6	0	0.0	0	0
2021-11-04	58	45	77.6	0	0.0	0	0
2021-11-04	58	45	77.6	0	0.0	0	0
2021-11-04	56	44	78.6	0	0.0	0	0
2021-11-04	55	39	70.9	0	0.0	0	0
2021-11-04	57	42	73.7	0	0.0	0	0
2021-11-04	58	44	75.9	1	1.7	0	0.0
2021-11-04	58	44	75.9	0	0.0	0	0
2021-11-04	58	44	75.9	0	0.0	0	0
2021-11-04	58	44	75.9	0	0.0	0	0
2021-11-04	56	42	75.0	0	0.0	0	0
2021-11-04	54	40	74.1	0	0.0	0	0
2021-11-04	56	38	67.9	0	0.0	0	0
2021-11-04	56	42	75.0	1	1.8	0	0.0
2021-11-04	57	49	86.0	1	1.8	0	0.0
2021-11-04	56	46	82.1	1	1.8	0	0.0
2021-11-04	56	43	76.8	1	1.8	0	0.0
2021-11-04	55	41	74.5	4	7.3	0	0.0
2021-11-04	55	41	74.5	4	7.3	0	0.0
2021-11-04	54	45	83.3	4	7.4	0	0.0
2021-11-04	58	51	87.9	4	6.9	0	0.0
2021-11-04	58	46	79.3	4	6.9	0	0.0
2021-11-04	57	47	82.5	4	7.0	0	0.0
2021-05-04	60	43	71.7	15	25.0	9	60.0
2020-09-19	76	49	64.5	0	0.0	0	0
2021-08-25	60	54	90.0	1	1.7	1	100.0
2021-05-18	60	45	75.0	10	16.7	7	70.0
2020-05-08	73	46	63.0	1	1.4	0	0.0
2021-05-22	60	46	76.7	10	16.7	4	40.0
2020-05-21	74	45	60.8	0	0.0	0	0
2020-04-29	71	39	54.9	2	2.8	1	50.0
2020-10-03	76	45	59.2	0	0.0	0	0
2021-01-29	60	46	76.7	10	16.7	3	30.0
2021-07-26	57	44	77.2	0	0.0	0	0
2020-09-10	76	43	56.6	0	0.0	0	0
2020-08-15	76	45	59.2	0	0.0	0	0
2021-09-14	58	47	81.0	2	3.4	1	50.0
2021-05-17	60	46	76.7	11	18.3	7	63.6
2020-10-30	59	48	81.4	4	6.8	1	25.0
2020-12-25	61	50	82.0	17	27.9	12	70.6
2021-09-28	58	44	75.9	2	3.4	1	50.0
2021-08-26	60	56	93.3	1	1.7	0	0.0
2020-11-11	52	46	88.5	7	13.5	4	57.1
2021-05-23	60	45	75.0	9	15.0	4	44.4
2021-03-03	59	49	83.1	3	5.1	1	33.3
2021-06-01	60	44	73.3	2	3.3	0	0.0
2021-06-09	58	42	72.4	2	3.4	0	0.0
2021-05-05	60	45	75.0	14	23.3	8	57.1
2021-02-03	60	48	80.0	7	11.7	3	42.9
2021-04-09	60	46	76.7	16	26.7	8	50.0
2021-01-08	59	46	78.0	17	28.8	8	47.1
2021-05-02	60	42	70.0	14	23.3	10	71.4
2021-10-25	56	38	67.9	0	0.0	0	0
2021-08-31	60	50	83.3	0	0.0	0	0
2020-11-03	57	43	75.4	4	7.0	3	75.0
2021-07-16	58	49	84.5	0	0.0	0	0
2021-03-27	54	42	77.8	9	16.7	3	33.3
2020-07-14	73	41	56.2	0	0.0	0	0
2021-04-19	60	45	75.0	18	30.0	10	55.6
2020-12-31	62	46	74.2	16	25.8	11	68.8
2021-08-16	59	49	83.1	1	1.7	1	100.0
2020-10-23	60	51	85.0	1	1.7	1	100.0
2020-11-17	51	47	92.2	6	11.8	3	50.0
2021-11-07	68	30	44.1	2	2.9	2	100.0
2021-11-07	68	32	47.1	2	2.9	2	100.0
2021-11-07	69	35	50.7	2	2.9	2	100.0
2021-11-07	69	34	49.3	2	2.9	1	50.0
2021-11-07	71	43	60.6	2	2.8	1	50.0
2021-11-07	69	41	59.4	2	2.9	1	50.0
2021-11-07	71	37	52.1	2	2.8	1	50.0
2021-11-07	71	38	53.5	3	4.2	2	66.7
2021-11-07	71	34	47.9	3	4.2	2	66.7
2021-11-07	71	33	46.5	3	4.2	2	66.7
2021-11-07	71	35	49.3	2	2.8	1	50.0
2021-11-07	73	44	60.3	2	2.7	1	50.0
2021-11-07	71	43	60.6	2	2.8	1	50.0
2021-11-07	70	47	67.1	1	1.4	0	0.0
2021-11-07	71	46	64.8	1	1.4	0	0.0
2021-11-07	70	44	62.9	1	1.4	0	0.0
2021-11-07	71	40	56.3	1	1.4	0	0.0
2021-11-07	71	43	60.6	1	1.4	0	0.0
2021-11-07	71	40	56.3	0	0.0	0	0
2021-11-07	71	40	56.3	0	0.0	0	0
2021-11-07	72	44	61.1	0	0.0	0	0
2021-11-07	72	42	58.3	0	0.0	0	0
2021-11-07	72	39	54.2	0	0.0	0	0
2021-11-07	72	39	54.2	0	0.0	0	0
2021-11-07	72	44	61.1	0	0.0	0	0
2021-11-07	72	47	65.3	0	0.0	0	0
2021-11-07	72	46	63.9	0	0.0	0	0
2021-11-07	72	46	63.9	0	0.0	0	0
2021-11-07	74	38	51.4	0	0.0	0	0
2021-11-07	74	46	62.2	0	0.0	0	0
2021-11-07	74	36	48.6	0	0.0	0	0
2021-11-07	73	38	52.1	0	0.0	0	0
2021-11-07	74	43	58.1	0	0.0	0	0
2021-11-07	76	45	59.2	0	0.0	0	0
2021-11-07	74	49	66.2	0	0.0	0	0
2021-11-07	74	48	64.9	0	0.0	0	0
2021-11-07	75	50	66.7	0	0.0	0	0
2021-11-07	73	43	58.9	0	0.0	0	0
2021-11-07	73	41	56.2	0	0.0	0	0
2021-11-07	76	48	63.2	0	0.0	0	0
2021-11-07	74	42	56.8	0	0.0	0	0
2021-11-07	74	46	62.2	0	0.0	0	0
2021-11-07	74	46	62.2	0	0.0	0	0
2021-11-07	74	48	64.9	0	0.0	0	0
2021-11-07	74	42	56.8	1	1.4	0	0.0
2021-11-07	74	39	52.7	0	0.0	0	0
2021-11-07	75	45	60.0	0	0.0	0	0
2021-11-07	77	43	55.8	0	0.0	0	0
2021-11-07	74	37	50.0	0	0.0	0	0
2021-11-07	74	41	55.4	0	0.0	0	0
2021-11-07	74	39	52.7	0	0.0	0	0
2021-11-07	74	38	51.4	0	0.0	0	0
2021-11-07	74	38	51.4	0	0.0	0	0
2021-11-07	74	39	52.7	0	0.0	0	0
2021-11-07	74	48	64.9	0	0.0	0	0
2021-11-07	74	40	54.1	0	0.0	0	0
2021-11-07	74	45	60.8	0	0.0	0	0
2021-11-07	73	42	57.5	0	0.0	0	0
2021-11-07	73	37	50.7	0	0.0	0	0
2021-11-07	74	44	59.5	0	0.0	0	0
2021-11-07	74	42	56.8	0	0.0	0	0
2021-11-07	74	41	55.4	0	0.0	0	0
2021-11-07	75	48	64.0	0	0.0	0	0
2021-11-07	74	37	50.0	0	0.0	0	0
2021-11-07	74	32	43.2	0	0.0	0	0
2021-11-07	74	35	47.3	0	0.0	0	0
2021-11-07	74	43	58.1	0	0.0	0	0
2021-11-07	74	48	64.9	0	0.0	0	0
2021-11-07	74	42	56.8	0	0.0	0	0
2021-11-07	73	44	60.3	0	0.0	0	0
2021-11-07	74	39	52.7	0	0.0	0	0
2021-11-07	74	45	60.8	0	0.0	0	0
2021-11-07	74	40	54.1	0	0.0	0	0
2021-11-07	74	42	56.8	0	0.0	0	0
2021-11-07	74	47	63.5	0	0.0	0	0
2021-11-07	74	42	56.8	0	0.0	0	0
2021-11-07	74	46	62.2	0	0.0	0	0
2021-11-07	74	36	48.6	0	0.0	0	0
2021-11-07	74	42	56.8	0	0.0	0	0
2021-11-07	74	36	48.6	0	0.0	0	0
2021-11-07	74	39	52.7	0	0.0	0	0
2021-11-07	71	41	57.7	0	0.0	0	0
2021-11-07	72	43	59.7	0	0.0	0	0
2021-11-07	74	45	60.8	0	0.0	0	0
2021-11-07	74	51	68.9	0	0.0	0	0
2021-11-07	74	53	71.6	0	0.0	0	0
2021-11-07	74	52	70.3	0	0.0	0	0
2021-11-07	74	44	59.5	0	0.0	0	0
2021-11-07	74	49	66.2	0	0.0	0	0
2021-11-07	74	52	70.3	0	0.0	0	0
2021-11-07	74	52	70.3	0	0.0	0	0
2021-11-07	74	50	67.6	0	0.0	0	0
2021-11-07	74	47	63.5	1	1.4	1	100.0
2021-11-07	72	41	56.9	1	1.4	1	100.0
2021-11-07	74	42	56.8	1	1.4	1	100.0
2021-11-07	74	46	62.2	1	1.4	1	100.0
2021-11-07	74	49	66.2	1	1.4	1	100.0
2021-11-07	74	42	56.8	1	1.4	1	100.0
2021-11-07	74	41	55.4	1	1.4	1	100.0
2021-11-07	74	45	60.8	1	1.4	1	100.0
2021-11-07	74	37	50.0	1	1.4	1	100.0
2021-11-07	74	41	55.4	1	1.4	1	100.0
2021-11-07	76	42	55.3	1	1.3	1	100.0
2021-11-07	76	50	65.8	1	1.3	1	100.0
2021-11-07	76	42	55.3	0	0.0	0	0
2021-11-07	76	42	55.3	0	0.0	0	0
2021-11-07	76	42	55.3	0	0.0	0	0
2021-11-07	76	37	48.7	0	0.0	0	0
2021-11-07	76	42	55.3	0	0.0	0	0
2021-11-07	76	43	56.6	0	0.0	0	0
2021-11-07	76	49	64.5	0	0.0	0	0
2021-11-07	76	49	64.5	0	0.0	0	0
2021-11-07	76	50	65.8	0	0.0	0	0
2021-11-07	76	45	59.2	0	0.0	0	0
2021-11-07	76	42	55.3	0	0.0	0	0
2021-11-07	76	42	55.3	0	0.0	0	0
2021-11-07	76	42	55.3	0	0.0	0	0
2021-11-07	76	44	57.9	0	0.0	0	0
2021-11-07	76	48	63.2	0	0.0	0	0
2021-11-07	76	49	64.5	0	0.0	0	0
2021-11-07	76	44	57.9	0	0.0	0	0
2021-11-07	76	37	48.7	0	0.0	0	0
2021-11-07	76	31	40.8	0	0.0	0	0
2021-11-07	76	41	53.9	0	0.0	0	0
2021-11-07	76	47	61.8	0	0.0	0	0
2021-11-07	76	49	64.5	0	0.0	0	0
2021-11-07	76	44	57.9	0	0.0	0	0
2021-11-07	76	44	57.9	0	0.0	0	0
2021-11-07	76	40	52.6	0	0.0	0	0
2021-11-07	76	42	55.3	0	0.0	0	0
2021-11-07	76	44	57.9	0	0.0	0	0
2021-11-07	76	47	61.8	0	0.0	0	0
2021-11-07	76	46	60.5	0	0.0	0	0
2021-11-07	76	44	57.9	0	0.0	0	0
2021-11-07	76	48	63.2	0	0.0	0	0
2021-11-07	76	41	53.9	0	0.0	0	0
2021-11-07	76	44	57.9	0	0.0	0	0
2021-11-07	76	45	59.2	0	0.0	0	0
2021-11-07	76	48	63.2	0	0.0	0	0
2021-11-07	76	43	56.6	0	0.0	0	0
2021-11-07	76	46	60.5	0	0.0	0	0
2021-11-07	76	49	64.5	0	0.0	0	0
2021-11-07	76	43	56.6	0	0.0	0	0
2021-11-07	76	39	51.3	0	0.0	0	0
2021-11-07	76	44	57.9	0	0.0	0	0
2021-11-07	76	50	65.8	0	0.0	0	0
2021-11-07	76	48	63.2	0	0.0	0	0
2021-11-07	76	48	63.2	0	0.0	0	0
2021-11-07	76	49	64.5	0	0.0	0	0
2021-11-07	76	44	57.9	0	0.0	0	0
2021-11-07	76	45	59.2	0	0.0	0	0
2021-11-07	76	42	55.3	0	0.0	0	0
2021-11-07	76	43	56.6	0	0.0	0	0
2021-11-07	76	42	55.3	0	0.0	0	0
2021-11-07	76	50	65.8	0	0.0	0	0
2021-11-07	76	46	60.5	0	0.0	0	0
2021-11-07	76	46	60.5	0	0.0	0	0
2021-11-07	76	42	55.3	0	0.0	0	0
2021-11-07	76	48	63.2	0	0.0	0	0
2021-11-07	76	49	64.5	0	0.0	0	0
2021-11-07	76	46	60.5	0	0.0	0	0
2021-11-07	76	48	63.2	0	0.0	0	0
2021-11-07	76	45	59.2	0	0.0	0	0
2021-11-07	76	44	57.9	0	0.0	0	0
2021-11-07	76	47	61.8	0	0.0	0	0
2021-11-07	76	47	61.8	0	0.0	0	0
2021-11-07	76	50	65.8	0	0.0	0	0
2021-11-07	76	47	61.8	0	0.0	0	0
2021-11-07	76	48	63.2	0	0.0	0	0
2021-11-07	76	47	61.8	0	0.0	0	0
2021-11-07	76	46	60.5	0	0.0	0	0
2021-11-07	76	47	61.8	0	0.0	0	0
2021-11-07	76	51	67.1	0	0.0	0	0
2021-11-07	76	55	72.4	0	0.0	0	0
2021-11-07	76	45	59.2	0	0.0	0	0
2021-11-07	76	43	56.6	0	0.0	0	0
2021-11-07	76	44	57.9	0	0.0	0	0
2021-11-07	76	39	51.3	1	1.3	1	100.0
2021-11-07	76	45	59.2	1	1.3	1	100.0
2021-11-07	76	44	57.9	1	1.3	1	100.0
2021-11-07	73	49	67.1	1	1.4	1	100.0
2021-11-07	60	50	83.3	1	1.7	1	100.0
2021-11-07	60	51	85.0	1	1.7	1	100.0
2021-11-07	56	49	87.5	1	1.8	1	100.0
2021-11-07	56	45	80.4	1	1.8	1	100.0
2021-11-07	60	41	68.3	1	1.7	1	100.0
2021-11-07	60	42	70.0	1	1.7	1	100.0
2021-11-07	60	54	90.0	2	3.3	2	100.0
2021-11-07	60	50	83.3	3	5.0	2	66.7
2021-11-07	59	48	81.4	4	6.8	1	25.0
2021-11-07	57	49	86.0	5	8.8	1	20.0
2021-11-07	57	49	86.0	5	8.8	1	20.0
2021-11-07	59	43	72.9	4	6.8	3	75.0
2021-11-07	57	43	75.4	4	7.0	3	75.0
2021-11-07	57	47	82.5	5	8.8	1	20.0
2021-11-07	55	47	85.5	5	9.1	2	40.0
2021-11-07	55	51	92.7	7	12.7	2	28.6
2021-11-07	51	45	88.2	7	13.7	3	42.9
2021-11-07	52	41	78.8	7	13.5	3	42.9
2021-11-07	52	45	86.5	7	13.5	4	57.1
2021-11-07	53	47	88.7	7	13.2	4	57.1
2021-11-07	52	46	88.5	7	13.5	4	57.1
2021-11-07	52	44	84.6	6	11.5	3	50.0
2021-11-07	52	48	92.3	6	11.5	3	50.0
2021-11-07	49	43	87.8	6	12.2	3	50.0
2021-11-07	45	41	91.1	6	13.3	3	50.0
2021-11-07	49	44	89.8	7	14.3	3	42.9
2021-11-07	51	47	92.2	6	11.8	3	50.0
2021-11-07	53	50	94.3	6	11.3	2	33.3
2021-11-07	53	48	90.6	6	11.3	2	33.3
2021-11-07	53	48	90.6	10	18.9	4	40.0
2021-11-07	53	47	88.7	8	15.1	3	37.5
2021-11-07	53	45	84.9	9	17.0	4	44.4
2021-11-07	60	46	76.7	9	15.0	3	33.3
2021-11-07	60	51	85.0	10	16.7	4	40.0
2021-11-07	60	49	81.7	10	16.7	6	60.0
2021-11-07	60	51	85.0	13	21.7	8	61.5
2021-11-07	60	51	85.0	11	18.3	7	63.6
2021-11-07	62	50	80.6	12	19.4	8	66.7
2021-11-07	62	46	74.2	12	19.4	8	66.7
2021-11-07	62	51	82.3	12	19.4	8	66.7
2021-11-07	63	55	87.3	11	17.5	8	72.7
2021-11-07	62	52	83.9	10	16.1	7	70.0
2021-11-07	63	48	76.2	11	17.5	7	63.6
2021-11-07	63	48	76.2	12	19.0	9	75.0
2021-11-07	63	48	76.2	11	17.5	9	81.8
2021-11-07	61	45	73.8	9	14.8	6	66.7
2021-11-07	61	44	72.1	10	16.4	6	60.0
2021-11-07	61	48	78.7	9	14.8	6	66.7
2021-11-07	61	48	78.7	13	21.3	7	53.8
2021-11-07	63	50	79.4	14	22.2	8	57.1
2021-11-07	63	52	82.5	13	20.6	8	61.5
2021-11-07	60	52	86.7	14	23.3	9	64.3
2021-11-07	61	53	86.9	13	21.3	10	76.9
2021-11-07	62	50	80.6	15	24.2	10	66.7
2021-11-07	62	46	74.2	17	27.4	14	82.4
2021-11-07	63	47	74.6	19	30.2	13	68.4
2021-11-07	60	53	88.3	17	28.3	13	76.5
2021-11-07	62	47	75.8	17	27.4	13	76.5
2021-11-07	61	45	73.8	17	27.9	13	76.5
2021-11-07	59	45	76.3	16	27.1	13	81.2
2021-11-07	59	45	76.3	16	27.1	13	81.2
2021-11-07	62	44	71.0	19	30.6	14	73.7
2021-11-07	63	51	81.0	17	27.0	13	76.5
2021-11-07	61	51	83.6	17	27.9	12	70.6
2021-11-07	61	50	82.0	17	27.9	12	70.6
2021-11-07	58	46	79.3	18	31.0	11	61.1
2021-11-07	58	45	77.6	17	29.3	11	64.7
2021-11-07	58	47	81.0	19	32.8	11	57.9
2021-11-07	59	45	76.3	16	27.1	11	68.8
2021-11-07	60	49	81.7	18	30.0	12	66.7
2021-11-07	62	46	74.2	16	25.8	11	68.8
2021-11-07	63	46	73.0	18	28.6	11	61.1
2021-11-07	59	45	76.3	19	32.2	11	57.9
2021-11-07	60	45	75.0	20	33.3	11	55.0
2021-11-07	60	49	81.7	21	35.0	11	52.4
2021-11-07	61	49	80.3	19	31.1	10	52.6
2021-11-07	59	48	81.4	18	30.5	8	44.4
2021-11-07	59	48	81.4	20	33.9	9	45.0
2021-11-07	59	46	78.0	17	28.8	8	47.1
2021-11-07	59	44	74.6	17	28.8	9	52.9
2021-11-07	61	52	85.2	19	31.1	10	52.6
2021-11-07	60	46	76.7	18	30.0	10	55.6
2021-11-07	63	49	77.8	19	30.2	7	36.8
2021-11-07	64	51	79.7	18	28.1	7	38.9
2021-11-07	62	45	72.6	17	27.4	7	41.2
2021-11-07	64	51	79.7	18	28.1	8	44.4
2021-11-07	61	47	77.0	14	23.0	4	28.6
2021-11-07	60	46	76.7	14	23.3	5	35.7
2021-11-07	63	43	68.3	12	19.0	4	33.3
2021-11-07	63	46	73.0	11	17.5	4	36.4
2021-11-07	63	47	74.6	11	17.5	5	45.5
2021-11-07	59	46	78.0	10	16.9	5	50.0
2021-11-07	62	51	82.3	10	16.1	5	50.0
2021-11-07	62	52	83.9	10	16.1	5	50.0
2021-11-07	62	50	80.6	10	16.1	5	50.0
2021-11-07	59	49	83.1	11	18.6	5	45.5
2021-11-07	58	47	81.0	10	17.2	3	30.0
2021-11-07	58	48	82.8	10	17.2	3	30.0
2021-11-07	62	54	87.1	12	19.4	5	41.7
2021-11-07	60	46	76.7	10	16.7	3	30.0
2021-11-07	59	51	86.4	11	18.6	3	27.3
2021-11-07	59	52	88.1	9	15.3	3	33.3
2021-11-07	60	50	83.3	11	18.3	4	36.4
2021-11-07	61	52	85.2	10	16.4	4	40.0
2021-11-07	60	48	80.0	7	11.7	3	42.9
2021-11-07	57	53	93.0	10	17.5	4	40.0
2021-11-07	57	51	89.5	11	19.3	3	27.3
2021-11-07	59	51	86.4	10	16.9	4	40.0
2021-11-07	59	45	76.3	10	16.9	5	50.0
2021-11-07	59	48	81.4	11	18.6	5	45.5
2021-11-07	60	55	91.7	12	20.0	5	41.7
2021-11-07	59	53	89.8	12	20.3	5	41.7
2021-11-07	60	57	95.0	13	21.7	7	53.8
2021-11-07	63	55	87.3	13	20.6	7	53.8
2021-11-07	59	50	84.7	13	22.0	7	53.8
2021-11-07	59	49	83.1	12	20.3	6	50.0
2021-11-07	61	53	86.9	12	19.7	7	58.3
2021-11-07	61	48	78.7	11	18.0	5	45.5
2021-11-07	59	50	84.7	10	16.9	5	50.0
2021-11-07	59	49	83.1	10	16.9	5	50.0
2021-11-07	59	51	86.4	9	15.3	5	55.6
2021-11-07	59	50	84.7	8	13.6	5	62.5
2021-11-07	59	51	86.4	9	15.3	5	55.6
2021-11-07	59	51	86.4	9	15.3	5	55.6
2021-11-07	57	49	86.0	7	12.3	5	71.4
2021-11-07	57	47	82.5	6	10.5	4	66.7
2021-11-07	59	50	84.7	6	10.2	4	66.7
2021-11-07	59	47	79.7	6	10.2	4	66.7
2021-11-07	55	45	81.8	3	5.5	1	33.3
2021-11-07	55	44	80.0	3	5.5	1	33.3
2021-11-07	59	42	71.2	3	5.1	1	33.3
2021-11-07	59	48	81.4	3	5.1	1	33.3
2021-11-07	59	49	83.1	3	5.1	1	33.3
2021-11-07	57	48	84.2	2	3.5	0	0.0
2021-11-07	59	46	78.0	1	1.7	0	0.0
2021-11-07	59	46	78.0	1	1.7	0	0.0
2021-11-07	59	47	79.7	1	1.7	0	0.0
2021-11-07	59	44	74.6	2	3.4	0	0.0
2021-11-07	59	40	67.8	2	3.4	0	0.0
2021-11-07	59	51	86.4	2	3.4	0	0.0
2021-11-07	59	45	76.3	2	3.4	0	0.0
2021-11-07	60	51	85.0	3	5.0	1	33.3
2021-11-07	58	48	82.8	4	6.9	1	25.0
2021-11-07	58	46	79.3	3	5.2	1	33.3
2021-11-07	60	47	78.3	3	5.0	1	33.3
2021-11-07	58	46	79.3	2	3.4	1	50.0
2021-11-07	60	43	71.7	4	6.7	1	25.0
2021-11-07	60	51	85.0	4	6.7	2	50.0
2021-11-07	60	49	81.7	5	8.3	2	40.0
2021-11-07	60	52	86.7	6	10.0	2	33.3
2021-11-07	60	48	80.0	7	11.7	2	28.6
2021-11-07	60	48	80.0	9	15.0	2	22.2
2021-11-07	58	49	84.5	9	15.5	2	22.2
2021-11-07	60	46	76.7	8	13.3	3	37.5
2021-11-07	58	46	79.3	9	15.5	3	33.3
2021-11-07	58	44	75.9	9	15.5	4	44.4
2021-11-07	54	42	77.8	9	16.7	3	33.3
2021-11-07	54	40	74.1	9	16.7	3	33.3
2021-11-07	53	43	81.1	13	24.5	5	38.5
2021-11-07	58	42	72.4	14	24.1	6	42.9
